907066	HDAC9	0.666666666666667
907066	HOXA9	0.666666666666667
907066	IL7R	0.333333333333333
907066	ING1	0.333333333333333
907066	INPP4A	0.666666666666667
907066	IRF2	0.333333333333333
907066	IRS2	0.333333333333333
907066	JUN	0.333333333333333
907066	KLF6	0.333333333333333
907066	LARP4B	0.666666666666667
907066	MACF1	0.666666666666667
907066	MAP1LC3A	0.666666666666667
907066	MAP4K3	0.666666666666667
907066	MECOM	0.666666666666667
907066	MYC	0.666666666666667
907066	MYCN	0.666666666666667
907066	NCK1	0.333333333333333
907066	NOTCH1	0.666666666666667
907066	NTRK2	0.666666666666667
907066	PABPC1	0.333333333333333
907066	PCSK5	0.666666666666667
907066	PIK3CB	0.666666666666667
907066	PIP5K1A	0.333333333333333
907066	PMS2	0.333333333333333
907066	RAC1	0.666666666666667
907066	RAD21	0.666666666666667
907066	RB1	0.666666666666667
907066	RFC4	0.333333333333333
907066	RRS1	0.333333333333333
907066	SDHC	0.333333333333333
907066	SETDB1	0.666666666666667
907066	SOX17	0.333333333333333
907066	SOX2	0.333333333333333
907066	STAG1	0.666666666666667
907066	STK4	0.666666666666667
907066	TAOK2	0.333333333333333
907066	TERT	0.333333333333333
907066	TFDP1	0.333333333333333
907066	TJP2	0.666666666666667
907066	TMEM106A	0.666666666666667
907066	TP53	0.666666666666667
907066	TRIO	0.666666666666667
907066	UBR5	0.333333333333333
907066	VIM	0.333333333333333
907067	ARFGAP1	0.333333333333333
907067	ATM	0.333333333333333
907067	ATRX	0.666666666666667
907067	BCAT2	0.666666666666667
907067	BNC2	0.333333333333333
907067	BRAF	0.666666666666667
907067	BRWD1	0.333333333333333
907067	C15orf26	0.666666666666667
907067	CDKN2A	0.666666666666667
907067	CHRFAM7A	0.666666666666667
907067	COL9A2	0.333333333333333
907067	CREBBP	0.666666666666667
907067	DHRS4L2	0.666666666666667
907067	DNAH10	0.666666666666667
907067	ESRP1	0.666666666666667
907067	FAM174B	0.666666666666667
907067	FAT1	0.333333333333333
907067	FOXP1	0.666666666666667
907067	FRZB	0.666666666666667
907067	GNAS	0.666666666666667
907067	GSTT1	0.666666666666667
907067	HOXB8	0.666666666666667
907067	MITF	0.333333333333333
907067	PPP1R3C	0.333333333333333
907067	PSIP1	0.333333333333333
907067	PTEN	0.333333333333333
907067	TBX1	0.666666666666667
907067	ZNF292	0.333333333333333
905939	APC	0.666666666666667
905939	ARID1B	0.333333333333333
905939	ASAH2B	0.333333333333333
905939	BRAF	0.666666666666667
905939	CDX2	0.666666666666667
905939	CHD9	0.666666666666667
905939	DUSP22	0.666666666666667
905939	DZIP1	0.666666666666667
905939	EPB41L3	0.666666666666667
905939	ERCC3	0.333333333333333
905939	FAM72B	0.666666666666667
905939	FAM72D	0.666666666666667
905939	FAT1	0.666666666666667
905939	IL7R	0.333333333333333
905939	KRAS	0.666666666666667
905939	MAP3K4	0.333333333333333
905939	MLLT4	0.666666666666667
905939	MYC	0.666666666666667
905939	PKIA	0.666666666666667
905939	PPP1R42	0.333333333333333
905939	RAD21	0.666666666666667
905939	RBP1	0.666666666666667
905939	SIN3A	0.666666666666667
905939	SLCO4C1	0.666666666666667
905939	SMAD4	0.333333333333333
905939	SMOC1	0.333333333333333
905939	STK33	0.666666666666667
905939	TLX1	0.666666666666667
905939	TLX1NB	0.666666666666667
905939	TP53	0.333333333333333
905939	ZNF256	0.666666666666667
905939	ZNF292	0.333333333333333
905939	ZNF347	0.666666666666667
905939	ZNF43	0.333333333333333
905939	ZNF519	0.333333333333333
905939	ZNF569	0.666666666666667
905939	ZNF701	0.666666666666667
907068	ADCY4	0.666666666666667
907068	ATM	0.333333333333333
907068	CA8	0.333333333333333
907068	FAIM2	0.333333333333333
907068	FAT1	0.666666666666667
907068	GSTM1	0.666666666666667
907068	HOXA11	0.666666666666667
907068	IRF2	0.333333333333333
907068	KCND2	0.333333333333333
907068	METTL24	0.333333333333333
907068	MOCS1	0.666666666666667
907068	PCDHA1	0.666666666666667
907068	PCDHA10	0.666666666666667
907068	PCDHA11	0.666666666666667
907068	PCDHA12	0.666666666666667
907068	PCDHA13	0.666666666666667
907068	PCDHA2	0.666666666666667
907068	PCDHA3	0.666666666666667
907068	PCDHA4	0.666666666666667
907068	PCDHA5	0.666666666666667
907068	PCDHA6	0.666666666666667
907068	PCDHA7	0.666666666666667
907068	PCDHA8	0.666666666666667
907068	PCDHA9	0.666666666666667
907068	PCDHAC1	0.666666666666667
907068	PROX1	0.666666666666667
907068	PTEN	0.333333333333333
907068	RIPK3	0.666666666666667
907068	SDF4	0.333333333333333
907068	SLC46A3	0.666666666666667
907068	SMAD4	0.666666666666667
907068	SOX2	0.666666666666667
907068	SPEF2	0.666666666666667
907068	STK11	0.333333333333333
907068	TP53	0.333333333333333
907068	ZNF256	0.666666666666667
907068	ZNF347	0.666666666666667
907068	ZNF614	0.666666666666667
907068	ZNF625	0.333333333333333
907068	ZNF69	0.333333333333333
907068	ZNF714	0.333333333333333
907068	ZNF763	0.333333333333333
907068	ZNF829	0.666666666666667
907287	APC	0.666666666666667
907287	ARFGAP1	0.333333333333333
907287	ARL17A	0.333333333333333
907287	ASXL1	0.666666666666667
907287	BCOR	0.666666666666667
907287	BLM	0.666666666666667
907287	BNC2	0.333333333333333
907287	BRAF	0.666666666666667
907287	CDKN2A	0.333333333333333
907287	CDX2	0.333333333333333
907287	CLASP2	0.666666666666667
907287	CRNKL1	0.333333333333333
907287	CRTC3	0.333333333333333
907287	DNMT3A	0.666666666666667
907287	DUSP22	0.333333333333333
907287	EPB41L3	0.333333333333333
907287	F8	0.666666666666667
907287	FAM72B	0.666666666666667
907287	FAM72D	0.666666666666667
907287	FANCI	0.333333333333333
907287	FAT2	0.666666666666667
907287	GNAS	0.666666666666667
907287	IDH2	0.666666666666667
907287	MAP3K1	0.666666666666667
907287	NF1	0.333333333333333
907287	NR2F2	0.333333333333333
907287	PCSK6	0.333333333333333
907287	PPP1R42	0.333333333333333
907287	PSIP1	0.333333333333333
907287	RBP1	0.666666666666667
907287	SLCO4C1	0.666666666666667
907287	SMOC1	0.666666666666667
907287	SOX9	0.666666666666667
907287	STK33	0.666666666666667
907287	STK4	0.666666666666667
907287	SUZ12	0.333333333333333
907287	TLX1	0.333333333333333
907287	TLX1NB	0.666666666666667
907287	TP53	0.333333333333333
907287	ZNF347	0.666666666666667
907287	ZNF43	0.333333333333333
907287	ZNF569	0.666666666666667
924151	ARID1B	0.666666666666667
924151	ARL17A	0.333333333333333
924151	BNC2	0.666666666666667
924151	BRAF	0.333333333333333
924151	CDKN2A	0.666666666666667
924151	CHRFAM7A	0.666666666666667
924151	DPP3	0.333333333333333
924151	FBXW2	0.666666666666667
924151	GSTM1	0.333333333333333
924151	GSTT1	0.666666666666667
924151	JAK2	0.666666666666667
924151	MAP3K4	0.333333333333333
924151	MLLT4	0.666666666666667
924151	NCOR2	0.666666666666667
924151	PSIP1	0.666666666666667
924151	TP53	0.333333333333333
924151	TRPS1	0.333333333333333
924151	ZNF292	0.333333333333333
924151	ZNF714	0.666666666666667
907069	FAT1	0.666666666666667
907069	FBXW7	0.666666666666667
907069	IRF2	0.333333333333333
907069	KMT2D	0.333333333333333
907069	KRAS	0.666666666666667
907069	SETD2	0.666666666666667
907069	TP53	0.666666666666667
907069	ZFP36L2	0.666666666666667
1298146	AXIN1	0.666666666666667
1298146	BNC2	0.666666666666667
1298146	CDKN2A	0.666666666666667
1298146	ERCC3	0.333333333333333
1298146	FAT1	0.333333333333333
1298146	GSTM1	0.666666666666667
1298146	GSTT1	0.666666666666667
1298146	JAK2	0.333333333333333
1298146	MACF1	0.666666666666667
1298146	MREG	0.666666666666667
1298146	PISD	0.666666666666667
1298146	PSIP1	0.666666666666667
1298146	RPGR	0.666666666666667
1298146	TMEM106A	0.666666666666667
1298146	TP53	0.666666666666667
907071	AMER1	0.333333333333333
907071	APC	0.333333333333333
907071	CDKN2A	0.333333333333333
907071	CUL2	0.333333333333333
907071	FAT1	0.666666666666667
907071	FOXP1	0.666666666666667
907071	GNAQ	0.333333333333333
907071	GSTT1	0.666666666666667
907071	IRF2	0.333333333333333
907071	MREG	0.333333333333333
907071	NTRK2	0.666666666666667
907071	PABPC3	0.333333333333333
907071	PCDH18	0.666666666666667
907071	PCSK5	0.666666666666667
907071	PHLPP1	0.333333333333333
907071	PISD	0.666666666666667
907071	SACS	0.333333333333333
907071	SDHAP3	0.333333333333333
907071	TJP2	0.666666666666667
907071	TMEM106A	0.333333333333333
907071	TP53	0.666666666666667
907071	TUBGCP2	0.333333333333333
907071	ZBTB46	0.666666666666667
907071	ZMYM2	0.333333333333333
909977	BNC2	0.666666666666667
909977	CDKN2A	0.666666666666667
909977	CHD9	0.666666666666667
909977	CNOT1	0.666666666666667
909977	CTNND1	0.666666666666667
909977	CYLD	0.666666666666667
909977	ERCC3	0.333333333333333
909977	ERCC5	0.333333333333333
909977	ING1	0.333333333333333
909977	IRS2	0.333333333333333
909977	JAK2	0.333333333333333
909977	MMP2	0.333333333333333
909977	MYC	0.666666666666667
909977	NUP93	0.666666666666667
909977	PABPC1	0.333333333333333
909977	PSIP1	0.666666666666667
909977	RAD21	0.666666666666667
909977	RB1	0.333333333333333
909977	TFDP1	0.333333333333333
909977	TP53	0.333333333333333
909977	UBR5	0.333333333333333
907072	AKT1	0.666666666666667
907072	ARFGAP3	0.666666666666667
907072	CUL3	0.666666666666667
907072	FIP1L1	0.666666666666667
907072	HSP90AA1	0.333333333333333
907072	ING1	0.333333333333333
907072	IRS2	0.333333333333333
907072	KRAS	0.666666666666667
907072	PDGFRA	0.333333333333333
907072	PMS1	0.333333333333333
907072	PPP2R5C	0.333333333333333
907072	PTEN	0.333333333333333
907072	RB1	0.666666666666667
907072	RNF43	0.666666666666667
907072	STAG2	0.666666666666667
907072	STK11	0.333333333333333
907072	TFDP1	0.333333333333333
907285	ADCY4	0.666666666666667
907285	ANK3	0.666666666666667
907285	ARFGAP3	0.666666666666667
907285	ARID1B	0.666666666666667
907285	ARL17A	0.333333333333333
907285	ATRX	0.666666666666667
907285	BMPR1A	0.333333333333333
907285	BNC2	0.666666666666667
907285	CASP1	0.333333333333333
907285	CDKN2A	0.666666666666667
907285	CHD3	0.666666666666667
907285	CHRFAM7A	0.333333333333333
907285	CIC	0.666666666666667
907285	CMSS1	0.333333333333333
907285	CUL2	0.666666666666667
907285	DUSP22	0.666666666666667
907285	FAS	0.333333333333333
907285	FGFR3	0.333333333333333
907285	FILIP1L	0.333333333333333
907285	GPS2	0.666666666666667
907285	GSTT1	0.666666666666667
907285	HIST1H3B	0.333333333333333
907285	JAK2	0.333333333333333
907285	KAT6B	0.333333333333333
907285	KRAS	0.333333333333333
907285	LARP4B	0.666666666666667
907285	MAP3K4	0.666666666666667
907285	MED17	0.333333333333333
907285	MIR548G	0.333333333333333
907285	MLLT4	0.666666666666667
907285	MT1E	0.333333333333333
907285	MYC	0.666666666666667
907285	NAPRT	0.333333333333333
907285	NF1	0.666666666666667
907285	PAX5	0.333333333333333
907285	PSIP1	0.666666666666667
907285	PTEN	0.666666666666667
907285	RET	0.333333333333333
907285	RIPK3	0.666666666666667
907285	SDHD	0.333333333333333
907285	SOX17	0.333333333333333
907285	SUZ12	0.333333333333333
907285	SYNCRIP	0.333333333333333
907285	TOX2	0.333333333333333
907285	TP53	0.666666666666667
907285	ZNF256	0.333333333333333
907285	ZNF292	0.666666666666667
907285	ZNF714	0.333333333333333
907285	ZNF750	0.333333333333333
907285	ZNRF3	0.666666666666667
907286	ADCY4	0.666666666666667
907286	BNC2	0.666666666666667
907286	CDKN2A	0.666666666666667
907286	CHRFAM7A	0.666666666666667
907286	DUSP22	0.666666666666667
907286	FGFR1	0.333333333333333
907286	GSTM1	0.333333333333333
907286	JAK2	0.333333333333333
907286	KMT2D	0.333333333333333
907286	KRAS	0.666666666666667
907286	PSIP1	0.666666666666667
907286	RIPK3	0.333333333333333
907286	SYNCRIP	0.333333333333333
907286	TOX2	0.666666666666667
907286	TP53	0.666666666666667
907286	WHSC1L1	0.666666666666667
907286	ZNF256	0.333333333333333
907286	ZNF292	0.666666666666667
907286	ZNF347	0.666666666666667
907286	ZNF714	0.666666666666667
907073	ATRX	0.666666666666667
907073	CTNNB1	0.333333333333333
907073	RB1	0.333333333333333
907073	RPL22	0.333333333333333
907073	SMARCA4	0.333333333333333
910779	ARID1B	0.666666666666667
910779	ATRX	0.666666666666667
910779	BNC2	0.333333333333333
910779	CDKN2A	0.333333333333333
910779	CHD9	0.333333333333333
910779	CLSPN	0.333333333333333
910779	CNOT1	0.333333333333333
910779	CREBBP	0.333333333333333
910779	CYLD	0.333333333333333
910779	FAT1	0.333333333333333
910779	FOXA1	0.333333333333333
910779	JAK2	0.333333333333333
910779	KRAS	0.666666666666667
910779	MAP3K4	0.666666666666667
910779	MED17	0.333333333333333
910779	MLLT4	0.666666666666667
910779	NTRK2	0.333333333333333
910779	NUP93	0.333333333333333
910779	PABPC3	0.333333333333333
910779	PCSK5	0.333333333333333
910779	PSIP1	0.666666666666667
910779	PSMA6	0.333333333333333
910779	SACS	0.333333333333333
910779	TJP2	0.666666666666667
910779	TP53	0.333333333333333
910779	TRIO	0.666666666666667
910779	ZMYM2	0.333333333333333
910779	ZNF292	0.333333333333333
907169	BCAT2	0.666666666666667
907169	BNC2	0.666666666666667
907169	BRAF	0.666666666666667
907169	C15orf26	0.666666666666667
907169	CDKN2A	0.666666666666667
907169	CHD4	0.666666666666667
907169	CHRFAM7A	0.333333333333333
907169	COL9A2	0.666666666666667
907169	DHRS4L2	0.666666666666667
907169	DNAH10	0.666666666666667
907169	ESRP1	0.666666666666667
907169	EZH2	0.666666666666667
907169	FAM174B	0.666666666666667
907169	FRZB	0.666666666666667
907169	GSTT1	0.666666666666667
907169	HOXB8	0.666666666666667
907169	JAK2	0.333333333333333
907169	LARP4B	0.333333333333333
907169	MYH14	0.666666666666667
907169	PCDH18	0.666666666666667
907169	PPP1R3C	0.333333333333333
907169	PSIP1	0.666666666666667
907169	RAC1	0.666666666666667
907169	RHEB	0.333333333333333
907169	TBX1	0.666666666666667
907169	WNK1	0.666666666666667
907169	ZNF292	0.666666666666667
1240153	ADGRL2	0.333333333333333
1240153	ANK3	0.666666666666667
1240153	ARID1B	0.666666666666667
1240153	ATRX	0.666666666666667
1240153	BCAT2	0.333333333333333
1240153	BMPR1A	0.333333333333333
1240153	BNC2	0.666666666666667
1240153	BRAF	0.666666666666667
1240153	C15orf26	0.666666666666667
1240153	CASP1	0.333333333333333
1240153	CDKN2A	0.666666666666667
1240153	CHD3	0.666666666666667
1240153	CHRFAM7A	0.333333333333333
1240153	COL9A2	0.333333333333333
1240153	CUL2	0.666666666666667
1240153	DNAH10	0.333333333333333
1240153	ESRP1	0.333333333333333
1240153	EXT2	0.333333333333333
1240153	FAM174B	0.666666666666667
1240153	FANCG	0.333333333333333
1240153	FAS	0.333333333333333
1240153	FAT1	0.666666666666667
1240153	FGFR3	0.333333333333333
1240153	FRZB	0.333333333333333
1240153	GPS2	0.666666666666667
1240153	GSTT1	0.333333333333333
1240153	HIST1H3B	0.333333333333333
1240153	HOXB8	0.333333333333333
1240153	HRAS	0.666666666666667
1240153	IRF2	0.333333333333333
1240153	IRF7	0.333333333333333
1240153	JAK2	0.333333333333333
1240153	LARP4B	0.666666666666667
1240153	MAP2K4	0.666666666666667
1240153	MAP3K4	0.666666666666667
1240153	MED17	0.333333333333333
1240153	MLLT4	0.666666666666667
1240153	NF1	0.333333333333333
1240153	PAX5	0.333333333333333
1240153	PCDH18	0.666666666666667
1240153	PPP1R3C	0.666666666666667
1240153	PSIP1	0.666666666666667
1240153	PTEN	0.666666666666667
1240153	RET	0.333333333333333
1240153	SDHD	0.333333333333333
1240153	SMAD4	0.666666666666667
1240153	SRGAP3	0.333333333333333
1240153	STK11	0.666666666666667
1240153	SYNCRIP	0.333333333333333
1240153	TBX1	0.333333333333333
1240153	TP53	0.666666666666667
1240153	ZFHX3	0.333333333333333
1240153	ZNF292	0.666666666666667
905968	ACVR2A	0.666666666666667
905968	ADCY4	0.666666666666667
905968	AKAP9	0.666666666666667
905968	ARID1A	0.666666666666667
905968	ARID4B	0.666666666666667
905968	BRCA1	0.666666666666667
905968	CASP8	0.666666666666667
905968	CHRFAM7A	0.666666666666667
905968	CMSS1	0.333333333333333
905968	CTCF	0.666666666666667
905968	DICER1	0.666666666666667
905968	DUSP22	0.666666666666667
905968	EPHA2	0.666666666666667
905968	EXT2	0.333333333333333
905968	FILIP1L	0.666666666666667
905968	GATA3	0.666666666666667
905968	GSTM1	0.666666666666667
905968	KMT2D	0.333333333333333
905968	MACF1	0.666666666666667
905968	MAP3K1	0.666666666666667
905968	MIR548G	0.666666666666667
905968	MLH1	0.666666666666667
905968	MT1E	0.666666666666667
905968	MYH9	0.666666666666667
905968	NAPRT	0.333333333333333
905968	PABPC3	0.666666666666667
905968	PIK3CA	0.666666666666667
905968	PTEN	0.666666666666667
905968	RASA1	0.666666666666667
905968	RB1	0.666666666666667
905968	RBP1	0.666666666666667
905968	RIPK3	0.666666666666667
905968	RRS1	0.333333333333333
905968	SETD2	0.666666666666667
905968	SIN3A	0.666666666666667
905968	SMAD4	0.666666666666667
905968	SPTAN1	0.666666666666667
905968	STAG2	0.666666666666667
905968	SVEP1	0.666666666666667
905968	TOX2	0.666666666666667
905968	TP53	0.666666666666667
905968	XKR6	0.666666666666667
905968	ZNF292	0.666666666666667
1240154	AKT1	0.333333333333333
1240154	ATRX	0.666666666666667
1240154	BNC2	0.333333333333333
1240154	BRAF	0.333333333333333
1240154	CDKN2A	0.666666666666667
1240154	CHRFAM7A	0.333333333333333
1240154	CREBBP	0.333333333333333
1240154	DUSP22	0.333333333333333
1240154	EP300	0.333333333333333
1240154	FAM225A	0.333333333333333
1240154	FAM225B	0.333333333333333
1240154	FGFR3	0.333333333333333
1240154	GRWD1	0.333333333333333
1240154	GSTT1	0.333333333333333
1240154	JAK2	0.333333333333333
1240154	MYC	0.333333333333333
1240154	PSIP1	0.333333333333333
1240154	SMARCA4	0.333333333333333
753563	ADCY4	0.333333333333333
753563	APC	0.333333333333333
753563	CMSS1	0.333333333333333
753563	FILIP1L	0.333333333333333
753563	GSTT1	0.333333333333333
753563	MIR548G	0.333333333333333
753563	NAPRT	0.333333333333333
753563	NRAS	0.333333333333333
753563	RBP1	0.333333333333333
753563	RIPK3	0.333333333333333
753563	TOX2	0.333333333333333
753563	ZNF347	0.333333333333333
1240155	ABCB1	1
1240155	ACVR2A	0.333333333333333
1240155	ADAM19	0.333333333333333
1240155	ARHGAP29	0.333333333333333
1240155	ARID1A	0.333333333333333
1240155	ARL10	0.333333333333333
1240155	ARRDC2	0.333333333333333
1240155	ASPM	0.333333333333333
1240155	ATRX	0.666666666666667
1240155	AXIN1	0.333333333333333
1240155	BCOR	0.666666666666667
1240155	CDH1	0.333333333333333
1240155	CHD4	0.333333333333333
1240155	CLIP4	0.333333333333333
1240155	CNOT1	0.333333333333333
1240155	CPNE8	0.333333333333333
1240155	CXCL12	0.333333333333333
1240155	CYLD	0.333333333333333
1240155	DNM3	0.333333333333333
1240155	DUSP22	0.333333333333333
1240155	ERC2	0.333333333333333
1240155	FAM43A	0.333333333333333
1240155	FAT1	0.333333333333333
1240155	FBLIM1	0.333333333333333
1240155	FBXW7	0.333333333333333
1240155	FXR1	0.333333333333333
1240155	GSTM1	0.333333333333333
1240155	HCG4	0.333333333333333
1240155	ING1	0.333333333333333
1240155	IRS2	0.333333333333333
1240155	KMT2C	0.333333333333333
1240155	KMT2D	0.333333333333333
1240155	LAMA2	0.333333333333333
1240155	LRRC4B	0.333333333333333
1240155	MAP6	0.333333333333333
1240155	MGAT3	0.333333333333333
1240155	MKL1	0.333333333333333
1240155	NR4A2	0.333333333333333
1240155	NSD1	0.333333333333333
1240155	PIK3C2B	0.333333333333333
1240155	PIK3CA	0.333333333333333
1240155	POPDC3	0.333333333333333
1240155	PRKAA2	0.333333333333333
1240155	RASA1	0.333333333333333
1240155	RB1	0.666666666666667
1240155	RGS3	0.333333333333333
1240155	RUNDC3B	0.666666666666667
1240155	SCARF2	0.333333333333333
1240155	SMO	0.666666666666667
1240155	TP53BP1	0.333333333333333
1240155	TRANK1	0.333333333333333
1240155	USP6	0.333333333333333
1240155	XKR6	0.666666666666667
1240155	ZNF256	0.333333333333333
1240155	ZNF461	0.333333333333333
1240155	ZNF569	0.333333333333333
1240155	ZNF583	0.333333333333333
1240155	ZNF814	0.333333333333333
907170	ADCY4	0.333333333333333
